,type,eta
3076,eta_comb,0.8288891113051711
3077,eta_comb,0.8007041048454702
3078,eta_comb,0.7689417296966266
3079,eta_comb,0.5580648774253002
3080,eta_comb,0.5398601391667177
3081,eta_comb,0.8260573574609836
3082,eta_comb,0.6037793284803523
3083,eta_comb,0.4498893318267049
3084,eta_comb,0.6844084793896328
3085,eta_comb,0.8150462055631025
3086,eta_comb,0.8144273008403898
3087,eta_comb,0.6717798396201852
3088,eta_comb,0.7961964391241199
3089,eta_comb,0.570271334205574
3090,eta_comb,0.8270365634998791
3091,eta_comb,0.38572482193732405
3092,eta_comb,0.8295433836495054
3093,eta_comb,0.4440443461093874
3094,eta_comb,0.7660257305489662
3095,eta_comb,0.5486494976474948
3096,eta_comb,0.809464088356745
3097,eta_comb,0.7525548251703897
3098,eta_comb,0.5141482926589691
3099,eta_comb,0.497688107977374
3100,eta_comb,0.6890009294780344
3101,eta_comb,0.8309286093999193
3102,eta_comb,0.776712671473282
3103,eta_comb,0.6210180709118017
3104,eta_comb,0.832075171047525
3105,eta_comb,0.6389535493127653
3106,eta_comb,0.4990589415967513
3107,eta_comb,0.6410166644489834
3108,eta_comb,0.6237292057990567
3109,eta_comb,0.6152776077182702
3110,eta_comb,0.6107498877827057
3111,eta_comb,0.5962417622828657
3112,eta_comb,0.5271802624352597
3113,eta_comb,0.595255674620304
3114,eta_comb,0.6036345229130947
3115,eta_comb,0.616792263601495
3116,eta_comb,0.671026658805153
3117,eta_comb,0.61488993593754
3118,eta_comb,0.6123179662171341
3119,eta_comb,0.5328919387200474
3120,eta_comb,0.622354141350943
3121,eta_comb,0.5837640680828342
3122,eta_comb,0.6166295615077473
3123,eta_comb,0.6112287986360435
3124,eta_comb,0.6680609533288859
3125,eta_comb,0.6098665561352117
3126,eta_comb,0.5870055938030686
3127,eta_comb,0.6222198851295432
3128,eta_comb,0.6458544671061524
3129,eta_comb,0.611765167476634
3130,eta_comb,0.6171888197782882
3131,eta_comb,0.5813169453764147
3132,eta_comb,0.6221237679293931
3133,eta_comb,0.5712859078072288
3134,eta_comb,0.6302099159968234
3135,eta_comb,0.6220628315809615
3136,eta_comb,0.6454310084008794
3137,eta_comb,0.5662335991919297
3138,eta_comb,0.5989202666607419
3139,eta_comb,0.6128277369983173
3140,eta_comb,0.6373588255485978
3141,eta_comb,0.6247453437506951
3142,eta_comb,0.6415110637728743
3143,eta_comb,0.6137802933371344
3144,eta_comb,0.6171923787090312
3145,eta_comb,0.6215782801257363
3146,eta_comb,0.6171916595235089
3147,eta_comb,0.6604594325499704
3148,eta_comb,0.5011444104808466
3149,eta_comb,0.6201913926221271
3150,eta_comb,0.6100595263803343
3151,eta_comb,0.6042080479799994
3152,eta_comb,0.6247864464954456
3153,eta_comb,0.567855088037377
3154,eta_comb,0.6241243872516017
3155,eta_comb,0.6298864336284792
3156,eta_comb,0.6195689929735961
3157,eta_comb,0.6128680406752046
3158,eta_comb,0.5766851042830755
3159,eta_comb,0.6562701770033165
3160,eta_comb,0.643590020107694
3161,eta_comb,0.631790491258209
3162,eta_comb,0.7329612596555047
3163,eta_comb,0.6204040842392328
3164,eta_comb,0.6274544140648802
3165,eta_comb,0.5404410353368618
3166,eta_comb,0.6455600286352732
3167,eta_comb,0.6114531802390174
3168,eta_comb,0.5891841456513887
3169,eta_comb,0.629065837791383
3170,eta_comb,0.6351692860993229
3171,eta_comb,0.6573083956339891
3172,eta_comb,0.6148689526842689
3173,eta_comb,0.5673279028489677
3174,eta_comb,0.6195933242579407
3175,eta_comb,0.6220178012856742
3176,eta_comb,0.5922735002703946
3177,eta_comb,0.5726513516164065
3178,eta_comb,0.6615436686879872
3179,eta_comb,0.5956897003025882
3180,eta_comb,0.6486530074825647
3181,eta_comb,0.6575810689658649
3182,eta_comb,0.62739377473077
3183,eta_comb,0.6102726762656292
3184,eta_comb,0.5796188901200338
3185,eta_comb,0.6197043276874779
3186,eta_comb,0.632701336276489
3187,eta_comb,0.6212680684922467
3188,eta_comb,0.60585418936448
3189,eta_comb,0.6041024863986026
3190,eta_comb,0.6407619223652423
3191,eta_comb,0.5388581786301395
3192,eta_comb,0.6736687870247671
3193,eta_comb,0.5724565527908295
3194,eta_comb,0.6345663184569111
3195,eta_comb,0.6207131116702993
3196,eta_comb,0.610772566680705
3197,eta_comb,0.6251063016863319
3198,eta_comb,0.6487657252971823
3199,eta_comb,0.6158541702591948
3200,eta_comb,0.6527847626724548
3201,eta_comb,0.5937246754630031
3202,eta_comb,0.5600837941689896
3203,eta_comb,0.5992734195731997
3204,eta_comb,0.6131359668529343
3205,eta_comb,0.6607255031299049
3206,eta_comb,0.8360128062293116
3207,eta_comb,0.804295786549603
3208,eta_comb,0.8141474605587212
3209,eta_comb,0.3804768274314597
3210,eta_comb,0.7154669383288536
3211,eta_comb,0.570927027217423
3212,eta_comb,0.5328492020077756
3213,eta_comb,0.5303325995955782
3214,eta_comb,0.6194112841680834
3215,eta_comb,0.718141778831346
3216,eta_comb,0.802124739563083
3217,eta_comb,0.7591482997080617
3218,eta_comb,0.490277528130791
3219,eta_comb,0.48219471247868323
3220,eta_comb,0.8147550979962972
3221,eta_comb,0.8191066303512204
3222,eta_comb,0.7709329668079633
3223,eta_comb,0.6628171841073676
3224,eta_comb,0.4059684735631876
3225,eta_comb,0.7101048491575768
3226,eta_comb,0.48796705103616406
3227,eta_comb,0.681426918970186
3228,eta_comb,0.7172573161877253
3229,eta_comb,0.6929301255401168
3230,eta_comb,0.7495497227072548
3231,eta_comb,0.7219555893914765
3232,eta_comb,0.8107078548845514
3233,eta_comb,0.5010472679500957
3234,eta_comb,0.743064100215122
3235,eta_comb,0.41984676055883224
3236,eta_comb,0.4922365083410883
3237,eta_comb,0.7444859700360873
3238,eta_comb,0.4679087675124487
3239,eta_comb,0.7442156006906684
3240,eta_comb,0.8056744068014547
3241,eta_comb,0.41653726459572615
3242,eta_comb,0.8146551448352286
3243,eta_comb,0.7259274138435102
3244,eta_comb,0.6888200834644731
3245,eta_comb,0.7615003567126329
3246,eta_comb,0.6990761499580188
3247,eta_comb,0.608512221599008
3248,eta_comb,0.783759757019932
3249,eta_comb,0.8118128222170392
3250,eta_comb,0.5214908611557816
3251,eta_comb,0.5792382614717906
3252,eta_comb,0.741478771891124
3253,eta_comb,0.767211315176174
3254,eta_comb,0.4466281505117927
3255,eta_comb,0.788577639183677
3256,eta_comb,0.48883019608068
3257,eta_comb,0.42412306092487373
3258,eta_comb,0.8153446598033282
3259,eta_comb,0.7846115487391019
3260,eta_comb,0.7978884948592653
3261,eta_comb,0.8047362719172578
3262,eta_comb,0.7849531776066694
3263,eta_comb,0.8003426002430976
3264,eta_comb,0.6817165530603625
3265,eta_comb,0.5384849887499669
3266,eta_comb,0.4606780286011978
3267,eta_comb,0.629720350710788
3268,eta_comb,0.5109979249110631
3269,eta_comb,0.560879124297704
3270,eta_comb,0.7873124591769168
3271,eta_comb,0.3233765027282869
3272,eta_comb,0.764882668933404
3273,eta_comb,0.4876765568328117
3274,eta_comb,0.7931410908558691
3275,eta_comb,0.7483091449623208
3276,eta_comb,0.7335147693448966
3277,eta_comb,0.8267795603123121
3278,eta_comb,0.8054588762557366
3279,eta_comb,0.7520873217521898
3280,eta_comb,0.5323034284457067
3281,eta_comb,0.5867654572114851
3282,eta_comb,0.8143531664529821
3283,eta_comb,0.6254828887340669
3284,eta_comb,0.4847428457789341
3285,eta_comb,0.7231455141928496
3286,eta_comb,0.8038511313239697
3287,eta_comb,0.8057227112556855
3288,eta_comb,0.6246607083794921
3289,eta_comb,0.5589636501398909
3290,eta_comb,0.5425014396997262
3291,eta_comb,0.8264994007872728
3292,eta_comb,0.4399908998030597
3293,eta_comb,0.826658593068744
3294,eta_comb,0.5558651851155603
3295,eta_comb,0.802294527392148
3296,eta_comb,0.6744549036371251
3297,eta_comb,0.8151742899317659
3298,eta_comb,0.7645447233711008
3299,eta_comb,0.7296821525397579
3300,eta_comb,0.4775062004316648
3301,eta_comb,0.6119757762436108
3302,eta_comb,0.8308595538992006
3303,eta_comb,0.7031174696790824
3304,eta_comb,0.6936779005048895
3305,eta_comb,0.8277183393673514
3306,eta_comb,0.8359821301801413
3307,eta_comb,0.8373651345568476
3308,eta_comb,0.8323137205596577
3309,eta_comb,0.8377149994812854
3310,eta_comb,0.7207347226366794
3311,eta_comb,0.74083859475924
3312,eta_comb,0.823028186575797
3313,eta_comb,0.8330236083064682
3314,eta_comb,0.8359755174316816
3315,eta_comb,0.784273511394904
3316,eta_comb,0.8364814978565438
3317,eta_comb,0.8341972261172785
3318,eta_comb,0.6523993241678402
3319,eta_comb,0.8372413464210893
3320,eta_comb,0.8364953264672822
3321,eta_comb,0.8368173941001007
3322,eta_comb,0.8355481419682179
3323,eta_comb,0.7671233969685932
3324,eta_comb,0.8375994942419661
3325,eta_comb,0.8356301243395172
3326,eta_comb,0.8344913702320109
3327,eta_comb,0.8247709988897112
3328,eta_comb,0.8375966458936492
3329,eta_comb,0.8362855302848549
3330,eta_comb,0.8282599244547244
3331,eta_comb,0.8368938480025332
3332,eta_comb,0.8176480310290506
3333,eta_comb,0.8107858559395801
3334,eta_comb,0.8279639892805513
3335,eta_comb,0.7906398108607054
3336,eta_comb,0.8222116585531546
3337,eta_comb,0.8369774008939013
3338,eta_comb,0.836990344118541
3339,eta_comb,0.8358389164649737
3340,eta_comb,0.827301410506907
3341,eta_comb,0.8341654728689308
3342,eta_comb,0.8367456317144735
3343,eta_comb,0.8230002073663379
3344,eta_comb,0.8359580844806941
3345,eta_comb,0.8273096798082726
3346,eta_comb,0.8067061127566063
3347,eta_comb,0.8324455831610237
3348,eta_comb,0.8370125618535328
3349,eta_comb,0.8325355970263812
3350,eta_comb,0.8357516921294423
3351,eta_comb,0.832336382996895
3352,eta_comb,0.8367355941601363
3353,eta_comb,0.8283887797317696
3354,eta_comb,0.8338110141070002
3355,eta_comb,0.8253935375734308
3356,eta_comb,0.8337071449585741
3357,eta_comb,0.8365802678629771
3358,eta_comb,0.7590450578295979
3359,eta_comb,0.8249909695596452
3360,eta_comb,0.8369292788499251
3361,eta_comb,0.7373966484841912
3362,eta_comb,0.8368994069503505
3363,eta_comb,0.6031731557638057
3364,eta_comb,0.8072426485369961
3365,eta_comb,0.8070704365677996
3366,eta_comb,0.8106967057017245
3367,eta_comb,0.81612282169671
3368,eta_comb,0.8294549800973836
3369,eta_comb,0.8346074150177646
3370,eta_comb,0.7902344023395894
3371,eta_comb,0.8371776693242148
3372,eta_comb,0.7291145114008082
3373,eta_comb,0.8366693049867847
3374,eta_comb,0.8335135606583104
3375,eta_comb,0.8390880286970067
3376,eta_comb,0.8379340413506854
3377,eta_comb,0.8035987578041585
3378,eta_comb,0.8331649144425333
3379,eta_comb,0.7728436367355034
3380,eta_comb,0.8115722673741689
3381,eta_comb,0.8367717813980015
3382,eta_comb,0.8375303338436579
3383,eta_comb,0.7838256041512528
3384,eta_comb,0.826128397733077
3385,eta_comb,0.835847174857185
3386,eta_comb,0.8367586749517947
3387,eta_comb,0.8239475295362739
3388,eta_comb,0.8370715503591779
3389,eta_comb,0.7817205891956563
3390,eta_comb,0.8374976048339504
3391,eta_comb,0.7856230844273222
3392,eta_comb,0.8371574191555184
3393,eta_comb,0.8274138873294737
3394,eta_comb,0.8369475392890484
3395,eta_comb,0.8372588440392615
3396,eta_comb,0.837725590899994
3397,eta_comb,0.8286096714134159
3398,eta_comb,0.8367172424976831
3399,eta_comb,0.7911019386778011
3400,eta_comb,0.8374503649105561
3401,eta_comb,0.836725109637088
3402,eta_comb,0.8341973173225983
3403,eta_comb,0.8296996303651398
3404,eta_comb,0.8330625443772351
3405,eta_comb,0.7812873139056346
3406,eta_comb,0.6323396014577042
3407,eta_comb,0.70081651789753
3408,eta_comb,0.581235397571686
3409,eta_comb,0.5201985602434326
3410,eta_comb,0.5651324504728316
3411,eta_comb,0.5212764154073352
3412,eta_comb,0.7456543463798105
3413,eta_comb,0.7981201166027484
3414,eta_comb,0.7315853145096493
3415,eta_comb,0.6578440820251051
3416,eta_comb,0.48416822820046845
3417,eta_comb,0.7834750866133061
3418,eta_comb,0.7764376738247245
3419,eta_comb,0.7539370623435696
3420,eta_comb,0.6690107991907306
3421,eta_comb,0.41002460027231385
3422,eta_comb,0.6927212669159564
3423,eta_comb,0.4172367649033658
3424,eta_comb,0.790323470707447
3425,eta_comb,0.8159462892013564
3426,eta_comb,0.6989263864541985
3427,eta_comb,0.7383222834196437
3428,eta_comb,0.7180198729516938
3429,eta_comb,0.7824995285141297
3430,eta_comb,0.4927667198639796
3431,eta_comb,0.7343803841666938
3432,eta_comb,0.5650473266439356
3433,eta_comb,0.47303579078917
3434,eta_comb,0.7523726413438221
3435,eta_comb,0.5339166469283148
3436,eta_comb,0.7224892930181267
3437,eta_comb,0.7906192961385708
3438,eta_comb,0.5548975483200053
3439,eta_comb,0.7983094355604994
3440,eta_comb,0.7108761080124336
3441,eta_comb,0.6864383321100145
3442,eta_comb,0.7438420140250973
3443,eta_comb,0.6966758343895973
3444,eta_comb,0.7041065159282399
3445,eta_comb,0.7565485400764732
3446,eta_comb,0.7769339835340333
3447,eta_comb,0.31350295644598497
3448,eta_comb,0.623082613174195
3449,eta_comb,0.7304363791741798
3450,eta_comb,0.6579372006022846
3451,eta_comb,0.5939808089981854
3452,eta_comb,0.8094432304713967
3453,eta_comb,0.39876886605473144
3454,eta_comb,0.4614605044588862
3455,eta_comb,0.7332230848101712
3456,eta_comb,0.7765207156482257
3457,eta_comb,0.7850684288834754
3458,eta_comb,0.7842865638728553
3459,eta_comb,0.7842950157836049
3460,eta_comb,0.7737122473409055
3461,eta_comb,0.6822541519185744
3462,eta_comb,0.49920641152085254
3463,eta_comb,0.49600203559190015
3464,eta_comb,0.6396381074612908
3465,eta_comb,0.5428844943709403
3466,eta_comb,0.737187632007163
3467,eta_comb,0.7879863233456941
3468,eta_comb,0.30473795363039996
3469,eta_comb,0.7396218917652069
3470,eta_comb,0.4978013498229006
3471,eta_comb,0.7767218272333556
3472,eta_comb,0.7322394919778381
3473,eta_comb,0.6263611346653023
3474,eta_comb,0.7798225994500653
3475,eta_comb,0.7973638377309445
3476,eta_comb,0.7347725568258339
3477,eta_comb,0.523572629275624
3478,eta_comb,0.6819266042718618
3479,eta_comb,0.7985333422123542
3480,eta_comb,0.6845556802951741
3481,eta_comb,0.5055805640663231
3482,eta_comb,0.7176090121428135
3483,eta_comb,0.8129724273350956
3484,eta_comb,0.784115289803405
3485,eta_comb,0.6007523817489632
3486,eta_comb,0.5591174123388458
3487,eta_comb,0.5324404104027185
3488,eta_comb,0.809987873352962
3489,eta_comb,0.5322512184757114
3490,eta_comb,0.8024053012231966
3491,eta_comb,0.7200946606186819
3492,eta_comb,0.7669726845393842
3493,eta_comb,0.7083802909221658
3494,eta_comb,0.786226784710511
3495,eta_comb,0.8015215754051425
3496,eta_comb,0.7543436213270787
3497,eta_comb,0.49068566567829097
3498,eta_comb,0.5267508594812556
3499,eta_comb,0.8304307473912214
3500,eta_comb,0.5579106199215026
3501,eta_comb,0.690014582833127
3502,eta_comb,0.8216127409900248
3503,eta_comb,0.6683777990955214
3504,eta_comb,0.7397130082978125
3505,eta_comb,0.5087939781828225
3506,eta_comb,0.5485649736447997
3507,eta_comb,0.39827653726209433
3508,eta_comb,0.7660735803033789
3509,eta_comb,0.7473995470738175
3510,eta_comb,0.7939740918770939
3511,eta_comb,0.44425082383195535
3512,eta_comb,0.6347496657746539
3513,eta_comb,0.47914063222203945
3514,eta_comb,0.7149065686376741
3515,eta_comb,0.8314720970976739
3516,eta_comb,0.7634770632570055
3517,eta_comb,0.37614701241200754
3518,eta_comb,0.44716415690605693
3519,eta_comb,0.6092953938138845
3520,eta_comb,0.7111022251389164
3521,eta_comb,0.6302678742954976
3522,eta_comb,0.5052567136339852
3523,eta_comb,0.7730487870882711
3524,eta_comb,0.7080979912187173
3525,eta_comb,0.764905313419026
3526,eta_comb,0.6798279048062101
3527,eta_comb,0.5404248434658311
3528,eta_comb,0.6858497851018599
3529,eta_comb,0.6183755728292807
3530,eta_comb,0.5709402594059988
3531,eta_comb,0.7689961976953391
3532,eta_comb,0.7717642157799061
3533,eta_comb,0.4636438774691957
3534,eta_comb,0.7793995739124371
3535,eta_comb,0.5818379644980137
3536,eta_comb,0.7980726640006405
3537,eta_comb,0.5300575389089592
3538,eta_comb,0.567576683340911
3539,eta_comb,0.6432615425205028
3540,eta_comb,0.5874028961334447
3541,eta_comb,0.5138429644535832
3542,eta_comb,0.795709392379985
3543,eta_comb,0.46721378770244615
3544,eta_comb,0.7623498122644998
3545,eta_comb,0.49632245791461915
3546,eta_comb,0.6366393302062903
3547,eta_comb,0.802442668676799
3548,eta_comb,0.6252704494171877
3549,eta_comb,0.5904940582949852
3550,eta_comb,0.6664598169299454
3551,eta_comb,0.6530205282165273
3552,eta_comb,0.8344210339390203
3553,eta_comb,0.769917653984472
3554,eta_comb,0.772954696441273
3555,eta_comb,0.7616600862616093
3556,eta_comb,0.7801379317618649
3557,eta_comb,0.5526859901226171
3558,eta_comb,0.6473241358762105
3559,eta_comb,0.6122141986575265
3560,eta_comb,0.5230875731683231
3561,eta_comb,0.5278803083511576
3562,eta_comb,0.4182511428844146
3563,eta_comb,0.5613740363578377
3564,eta_comb,0.7078673654781604
3565,eta_comb,0.3991970351724078
3566,eta_comb,0.7741963008582917
3567,eta_comb,0.4675935928423755
3568,eta_comb,0.7796469881893373
3569,eta_comb,0.6250643386803109
3570,eta_comb,0.7984034276715646
3571,eta_comb,0.8387513322276521
3572,eta_comb,0.7946925563973268
3573,eta_comb,0.7845339800464662
3574,eta_comb,0.5785399534551792
3575,eta_comb,0.47453292709707956
3576,eta_comb,0.8311718283623365
3577,eta_comb,0.8333589935843919
3578,eta_comb,0.4268147640881839
3579,eta_comb,0.6350508091025147
3580,eta_comb,0.7454471257897544
3581,eta_comb,0.6064524113245161
3582,eta_comb,0.7048549559747533
3583,eta_comb,0.8353726945657997
3584,eta_comb,0.5913569350429786
3585,eta_comb,0.8329820748329234
3586,eta_comb,0.3287399580099331
3587,eta_comb,0.8373009074305472
3588,eta_comb,0.4424012911315392
3589,eta_comb,0.48913408709719464
3590,eta_comb,0.8332228809418448
3591,eta_comb,0.757380983910467
3592,eta_comb,0.6722393860623416
3593,eta_comb,0.8183007057222734
3594,eta_comb,0.5219821225525177
3595,eta_comb,0.776998650464117
3596,eta_comb,0.8354122542365173
3597,eta_comb,0.8047054394298909
3598,eta_comb,0.5068168784092856
3599,eta_comb,0.8309303078277709
3600,eta_comb,0.7690468440436783
3601,eta_comb,0.45082224181137953
3602,eta_comb,0.5997566592294518
3603,eta_comb,0.7088965459970642
3604,eta_comb,0.7334339541740221
3605,eta_comb,0.7197806621482425
3606,eta_comb,0.7896470376899005
3607,eta_comb,0.7621701204517037
3608,eta_comb,0.726209881448883
3609,eta_comb,0.4923474863184558
3610,eta_comb,0.6759402933843239
3611,eta_comb,0.7999178163873433
3612,eta_comb,0.7234561767806839
3613,eta_comb,0.8163436343541032
3614,eta_comb,0.5016681323753761
3615,eta_comb,0.77642243479296
3616,eta_comb,0.8283789608545526
3617,eta_comb,0.6686600201259946
3618,eta_comb,0.500445180703952
3619,eta_comb,0.7646067414010056
3620,eta_comb,0.7347001254165751
3621,eta_comb,0.7480625438891565
3622,eta_comb,0.6808337063327389
3623,eta_comb,0.7199337923476304
3624,eta_comb,0.6881129816834927
3625,eta_comb,0.6554361582386693
3626,eta_comb,0.6009413622159261
3627,eta_comb,0.7513824648221029
3628,eta_comb,0.8050149172028327
3629,eta_comb,0.766910592189579
3630,eta_comb,0.7631265970719375
3631,eta_comb,0.6369605204845871
3632,eta_comb,0.7525601550079957
3633,eta_comb,0.7741668009047531
3634,eta_comb,0.32394791307064524
3635,eta_comb,0.7560427169304661
3636,eta_comb,0.45671990117497724
3637,eta_comb,0.49016705689364726
3638,eta_comb,0.8278198985399469
3639,eta_comb,0.6974850631538607
3640,eta_comb,0.7247957866182131
3641,eta_comb,0.7523485640644548
3642,eta_comb,0.3151573837912733
3643,eta_comb,0.8299836646343559
3644,eta_comb,0.6564101202908293
3645,eta_comb,0.6166160708936318
3646,eta_comb,0.670102633820342
3647,eta_comb,0.6956412267868302
3648,eta_comb,0.8138964405359699
3649,eta_comb,0.7888782480395038
3650,eta_comb,0.8277492682578474
3651,eta_comb,0.4218080760556784
3652,eta_comb,0.7821642786789019
3653,eta_comb,0.6962199844013465
3654,eta_comb,0.6341719671398158
3655,eta_comb,0.7369593066881913
3656,eta_comb,0.5714796235510426
3657,eta_comb,0.461984571709001
3658,eta_comb,0.6402281148379593
3659,eta_comb,0.6342357742217061
3660,eta_comb,0.5322335441762718
