,type,eta
2785,eta_comb,0.2844114148869014
2786,eta_comb,0.26646880111519655
2787,eta_comb,0.30915926986570835
2788,eta_comb,0.35789652977744163
2789,eta_comb,0.2574510850434963
2790,eta_comb,0.25822086146508455
2791,eta_comb,0.2568224447082422
2792,eta_comb,0.31752621225711164
2793,eta_comb,0.2589741310111634
2794,eta_comb,0.2702428794449647
2795,eta_comb,0.3363538115154756
2796,eta_comb,0.5595655707852258
2797,eta_comb,0.5102377771398993
2798,eta_comb,0.44225146100372403
2799,eta_comb,0.33667170143946884
2800,eta_comb,0.5113165857389949
2801,eta_comb,0.5395890764837917
2802,eta_comb,0.3139868799394219
2803,eta_comb,0.627833491418984
2804,eta_comb,0.39995677327063356
2805,eta_comb,0.3984833234383664
2806,eta_comb,0.22714543045394392
2807,eta_comb,0.5857593045139807
2808,eta_comb,0.641263338894347
2809,eta_comb,0.5577370514168675
2810,eta_comb,0.6235952050279537
2811,eta_comb,0.590238571306391
2812,eta_comb,0.574564576129198
2813,eta_comb,0.1660436046377981
2814,eta_comb,0.42708707403300805
2815,eta_comb,0.561745405800212
2816,eta_comb,0.5675683781721867
2817,eta_comb,0.5043127753357205
2818,eta_comb,0.39190026150536705
2819,eta_comb,0.41612481816994706
2820,eta_comb,0.5324925374474471
2821,eta_comb,0.6755450588117599
2822,eta_comb,0.667198305993678
2823,eta_comb,0.3299709407900151
2824,eta_comb,0.3051913455675561
2825,eta_comb,0.3561747762098363
2826,eta_comb,0.3393286631307366
2827,eta_comb,0.20187939717862283
2828,eta_comb,0.40675086694591933
2829,eta_comb,0.5064114534585538
2830,eta_comb,0.3134848684975038
2831,eta_comb,0.5206804324072606
2832,eta_comb,0.6415585023883179
2833,eta_comb,0.3007344641494947
2834,eta_comb,0.5316318213785125
2835,eta_comb,0.6132477457980821
2836,eta_comb,0.5979277123787399
2837,eta_comb,0.3197755187200228
2838,eta_comb,0.4908755190787156
2839,eta_comb,0.46201643297300793
2840,eta_comb,0.1782064487095363
2841,eta_comb,0.5408461014302137
2842,eta_comb,0.3717154517997857
2843,eta_comb,0.469194150141504
2844,eta_comb,0.4780410528195592
2845,eta_comb,0.5408648342004557
2846,eta_comb,0.44169591856440155
2847,eta_comb,0.6048546355768305
2848,eta_comb,0.561278163425698
2849,eta_comb,0.41064666075195577
2850,eta_comb,0.32729614452021616
2851,eta_comb,0.39316063308494914
2852,eta_comb,0.54065761719624
2853,eta_comb,0.5957048122283645
2854,eta_comb,0.5197722871644491
2855,eta_comb,0.5860297888747236
2856,eta_comb,0.6947379569497355
2857,eta_comb,0.08350897661459387
2858,eta_comb,0.548370968092715
2859,eta_comb,0.548906343528498
2860,eta_comb,0.5519770511480686
2861,eta_comb,0.3818383947993881
2862,eta_comb,0.5561634085964681
2863,eta_comb,0.25011903685505543
2864,eta_comb,0.17209438361543117
2865,eta_comb,0.6380199324755808
2866,eta_comb,0.6226847749367252
2867,eta_comb,0.5467879572499437
2868,eta_comb,0.3393016008625701
2869,eta_comb,0.5290800043788967
2870,eta_comb,0.5625596434467919
2871,eta_comb,0.38307795664181415
2872,eta_comb,0.2978790933893276
2873,eta_comb,0.5819004388361692
2874,eta_comb,0.42626290633418523
2875,eta_comb,0.37633569064854755
2876,eta_comb,0.5457413770884295
2877,eta_comb,0.5848166545820459
2878,eta_comb,0.44585847252733407
2879,eta_comb,0.5143929864637156
2880,eta_comb,0.27091357688076473
2881,eta_comb,0.27806928237588213
2882,eta_comb,0.5938523966357651
2883,eta_comb,0.6403070314568118
2884,eta_comb,0.568692389979642
2885,eta_comb,0.5703598408385667
2886,eta_comb,0.5027761586732721
2887,eta_comb,0.5985805415414379
2888,eta_comb,0.5514534362638358
2889,eta_comb,0.46597811144723417
2890,eta_comb,0.2536641922623766
2891,eta_comb,0.5705354333830273
2892,eta_comb,0.510168390347019
2893,eta_comb,0.4412902790552188
2894,eta_comb,0.5500308388519897
2895,eta_comb,0.4390919388287529
2896,eta_comb,0.5835183016680132
2897,eta_comb,0.2789740013856041
2898,eta_comb,0.5058354045092033
2899,eta_comb,0.5166022442223137
2900,eta_comb,0.5327311768804835
2901,eta_comb,0.5075196721308891
2902,eta_comb,0.548097454067051
2903,eta_comb,0.5352616105060531
2904,eta_comb,0.5531328773264993
2905,eta_comb,0.39760006251872215
2906,eta_comb,0.5933797381055026
2907,eta_comb,0.44006070053976476
2908,eta_comb,0.15665568058052615
2909,eta_comb,0.3509025803235398
2910,eta_comb,0.5464904309004907
2911,eta_comb,0.6154829753330077
2912,eta_comb,0.5859046833041506
2913,eta_comb,0.6197120994366512
2914,eta_comb,0.5495928993824901
2915,eta_comb,0.592561794352353
2916,eta_comb,0.25007568517724554
2917,eta_comb,0.48931881273034983
2918,eta_comb,0.5423291761760806
2919,eta_comb,0.5683301334324132
2920,eta_comb,0.53570141385929
2921,eta_comb,0.5023992948803945
2922,eta_comb,0.4662935377389646
2923,eta_comb,0.5468838874148644
2924,eta_comb,0.6213535308603283
2925,eta_comb,0.6274401374337878
2926,eta_comb,0.3803979192417692
2927,eta_comb,0.3426552900801696
2928,eta_comb,0.43839898111280573
2929,eta_comb,0.49270815902371706
2930,eta_comb,0.5363695097084444
2931,eta_comb,0.47445196211682267
2932,eta_comb,0.5307385478273006
2933,eta_comb,0.4393312328443962
2934,eta_comb,0.5407424881156053
2935,eta_comb,0.6128446263866292
2936,eta_comb,0.3423249314482031
2937,eta_comb,0.5411457143119575
2938,eta_comb,0.5990668074386203
2939,eta_comb,0.5963593567059378
2940,eta_comb,0.361512366585517
2941,eta_comb,0.5246676502160564
2942,eta_comb,0.5209442395290084
2943,eta_comb,0.4036978323586234
2944,eta_comb,0.5537457237463667
2945,eta_comb,0.49217411688576584
2946,eta_comb,0.5260121928807979
2947,eta_comb,0.5169595002271068
2948,eta_comb,0.5530646883389828
2949,eta_comb,0.5132418481050756
2950,eta_comb,0.5896625812575156
2951,eta_comb,0.5672019660901133
2952,eta_comb,0.5131614303906485
2953,eta_comb,0.4693993748941051
2954,eta_comb,0.4868433456019759
2955,eta_comb,0.5556985232156466
2956,eta_comb,0.5877736520148209
2957,eta_comb,0.5434857613649261
2958,eta_comb,0.5762527044667768
2959,eta_comb,0.6123239918979754
2960,eta_comb,0.46453934837447336
2961,eta_comb,0.5776030982083452
2962,eta_comb,0.5631248067318358
2963,eta_comb,0.5629433406878772
2964,eta_comb,0.4547279796793819
2965,eta_comb,0.3737201127085368
2966,eta_comb,0.4671984385589463
2967,eta_comb,0.3128819744136997
2968,eta_comb,0.6169082907906294
2969,eta_comb,0.6090675063763605
2970,eta_comb,0.5502612364692875
2971,eta_comb,0.39125771508558216
2972,eta_comb,0.5441635308133117
2973,eta_comb,0.569753351980741
2974,eta_comb,0.5152448700180732
2975,eta_comb,0.45070564480234343
2976,eta_comb,0.5738209015405985
2977,eta_comb,0.4844797039053521
2978,eta_comb,0.44409043502432793
2979,eta_comb,0.5599163131925957
2980,eta_comb,0.5847360064220876
2981,eta_comb,0.4749254928121079
2982,eta_comb,0.5390265927077567
2983,eta_comb,0.20858131482286185
2984,eta_comb,0.4402568790527154
2985,eta_comb,0.5819961105082343
2986,eta_comb,0.601482218728235
2987,eta_comb,0.5721624480611511
2988,eta_comb,0.575757662211401
2989,eta_comb,0.5198880983511545
2990,eta_comb,0.5865360010468474
2991,eta_comb,0.5635363742698577
2992,eta_comb,0.5002197018170856
2993,eta_comb,0.3150206575870553
2994,eta_comb,0.5702857640029774
2995,eta_comb,0.5292209993067432
2996,eta_comb,0.5158564164705459
2997,eta_comb,0.5647441924149982
2998,eta_comb,0.526283520055399
2999,eta_comb,0.5827895239492605
3000,eta_comb,0.3312118552143609
3001,eta_comb,0.5342776343765269
3002,eta_comb,0.5344840909976444
3003,eta_comb,0.2045832012722098
3004,eta_comb,0.6109493245708459
3005,eta_comb,0.45110229819693226
3006,eta_comb,0.5076560981893885
3007,eta_comb,0.2609872029608551
3008,eta_comb,0.44283196955940995
3009,eta_comb,0.31412264794518113
3010,eta_comb,0.6750658040832916
3011,eta_comb,0.27511318573535265
3012,eta_comb,0.2712854052027839
3013,eta_comb,0.6183532041312019
3014,eta_comb,0.5077300409084436
3015,eta_comb,0.6336278589516718
3016,eta_comb,0.25289481346305587
3017,eta_comb,0.5570431522666117
3018,eta_comb,0.6077285022635912
3019,eta_comb,0.2965562770393017
3020,eta_comb,0.4262127733522657
3021,eta_comb,0.46392597568334215
3022,eta_comb,0.4380242292153514
3023,eta_comb,0.3613521319436235
3024,eta_comb,0.3138882723619082
3025,eta_comb,0.4727687323047082
3026,eta_comb,0.543331182792658
3027,eta_comb,0.6305101097439918
3028,eta_comb,0.25617411153221814
3029,eta_comb,0.24630642622460436
3030,eta_comb,0.2854873920116409
3031,eta_comb,0.5080640951654923
3032,eta_comb,0.6021370602722358
3033,eta_comb,0.23765945066350985
3034,eta_comb,0.44524720491616554
3035,eta_comb,0.5072249765131591
3036,eta_comb,0.44812507779988153
3037,eta_comb,0.6296301901512997
3038,eta_comb,0.2508196672306591
3039,eta_comb,0.5154175106549133
3040,eta_comb,0.6003782051219733
3041,eta_comb,0.5904951178734698
3042,eta_comb,0.2682347127272326
3043,eta_comb,0.19954548295483607
3044,eta_comb,0.16521621577754222
3045,eta_comb,0.6604480295564499
3046,eta_comb,0.40065604320922116
3047,eta_comb,0.6776235017703236
3048,eta_comb,0.2865087819732853
3049,eta_comb,0.28695694583793113
3050,eta_comb,0.39922854470663566
3051,eta_comb,0.6012865684402473
3052,eta_comb,0.570663652474597
3053,eta_comb,0.5385528504046799
3054,eta_comb,0.6389378699219119
3055,eta_comb,0.6073642936389556
3056,eta_comb,0.20951953787258423
3057,eta_comb,0.4913815320606566
3058,eta_comb,0.5710417054677448
3059,eta_comb,0.45492215616325704
3060,eta_comb,0.4232286253995612
3061,eta_comb,0.3653236460615771
3062,eta_comb,0.6398597091496885
3063,eta_comb,0.40257621034021157
3064,eta_comb,0.4058519152860567
3065,eta_comb,0.5043005088191466
3066,eta_comb,0.1997032471538541
3067,eta_comb,0.5744036686418943
3068,eta_comb,0.6373839819083643
3069,eta_comb,0.6221824862961967
3070,eta_comb,0.6222706260613478
3071,eta_comb,0.6131186280199762
3072,eta_comb,0.4663300393434738
3073,eta_comb,0.260538278378105
3074,eta_comb,0.399571106551865
3075,eta_comb,0.44057249265607573
3076,eta_comb,0.5709618368497812
3077,eta_comb,0.5588975676885283
3078,eta_comb,0.5373049134684231
3079,eta_comb,0.26531802561503287
3080,eta_comb,0.25697615084795233
3081,eta_comb,0.4249446877696575
3082,eta_comb,0.5567228315088254
3083,eta_comb,0.37525688359549436
3084,eta_comb,0.41306065563293953
3085,eta_comb,0.6525411476192357
3086,eta_comb,0.5137388601421199
3087,eta_comb,0.5565983728730527
3088,eta_comb,0.5221142245436119
3089,eta_comb,0.5305276139624214
3090,eta_comb,0.5507476214744145
3091,eta_comb,0.4688324597588827
3092,eta_comb,0.5634940655566997
3093,eta_comb,0.5169967818434
3094,eta_comb,0.34172688400885337
3095,eta_comb,0.29914468978558195
3096,eta_comb,0.5261126100084756
3097,eta_comb,0.4719257358947615
3098,eta_comb,0.4419516287634356
3099,eta_comb,0.2751143824963858
3100,eta_comb,0.5781791932422004
3101,eta_comb,0.5541643258276083
3102,eta_comb,0.25929738820666215
3103,eta_comb,0.3542050136736596
3104,eta_comb,0.4627268809682837
3105,eta_comb,0.6116129715650471
3106,eta_comb,0.3513410649523129
3107,eta_comb,0.45703356195294065
3108,eta_comb,0.3544016904915126
3109,eta_comb,0.5721188318160658
3110,eta_comb,0.2534746739487941
3111,eta_comb,0.6573418081357656
3112,eta_comb,0.44107851706553663
3113,eta_comb,0.3386013519086588
3114,eta_comb,0.63056077798139
3115,eta_comb,0.2912057038582761
3116,eta_comb,0.31356552537014853
3117,eta_comb,0.31277296151805145
3118,eta_comb,0.45559297849690805
3119,eta_comb,0.6125516561926693
3120,eta_comb,0.3131662246705914
3121,eta_comb,0.3147272801051628
3122,eta_comb,0.29574324927746676
3123,eta_comb,0.33742329346082983
3124,eta_comb,0.5343908208191794
3125,eta_comb,0.2587387746568095
3126,eta_comb,0.3554808154533641
3127,eta_comb,0.39468179627223926
3128,eta_comb,0.6529954081523699
3129,eta_comb,0.23619798783747628
3130,eta_comb,0.2616058629438199
3131,eta_comb,0.37900357064425977
3132,eta_comb,0.5530001525616205
3133,eta_comb,0.6067259342287795
3134,eta_comb,0.2824793950310522
3135,eta_comb,0.35103232181795774
3136,eta_comb,0.5793833448764086
3137,eta_comb,0.3128826677828014
3138,eta_comb,0.6533581838290902
3139,eta_comb,0.2364880774974636
3140,eta_comb,0.49768160806186096
3141,eta_comb,0.5393156180862694
3142,eta_comb,0.5367288311905124
3143,eta_comb,0.2509137141585222
3144,eta_comb,0.5278149883838408
3145,eta_comb,0.40920680279169347
3146,eta_comb,0.6403328857654305
3147,eta_comb,0.2875827528002711
3148,eta_comb,0.6505200249462169
3149,eta_comb,0.421266333421836
3150,eta_comb,0.2853427777762864
3151,eta_comb,0.22688286920884163
3152,eta_comb,0.6501041751034085
3153,eta_comb,0.46459875587777466
3154,eta_comb,0.5015345088771488
3155,eta_comb,0.6278688289616114
3156,eta_comb,0.6109559287859506
3157,eta_comb,0.4027547369561519
3158,eta_comb,0.3796181814777738
3159,eta_comb,0.49525108073116236
3160,eta_comb,0.33861078721920124
3161,eta_comb,0.5620904770026194
3162,eta_comb,0.5510230509271813
3163,eta_comb,0.6440259693255267
3164,eta_comb,0.21242100524914181
3165,eta_comb,0.2975119823579077
3166,eta_comb,0.3815178706772576
3167,eta_comb,0.1829750907359421
3168,eta_comb,0.5984895128306618
3169,eta_comb,0.6208252321833203
3170,eta_comb,0.6234382809885362
3171,eta_comb,0.6365191849868419
3172,eta_comb,0.5922772629847672
3173,eta_comb,0.35625346898320437
3174,eta_comb,0.23842998034162532
3175,eta_comb,0.15138846251998064
3176,eta_comb,0.3353966148382863
3177,eta_comb,0.5879927049868393
3178,eta_comb,0.6000707702140458
3179,eta_comb,0.47019916476657914
3180,eta_comb,0.3386324398180357
3181,eta_comb,0.20385757589633793
3182,eta_comb,0.19147948962696765
3183,eta_comb,0.4118729712400505
3184,eta_comb,0.30846784716107223
3185,eta_comb,0.2460962926143603
3186,eta_comb,0.6392988044926394
3187,eta_comb,0.5906359070108105
3188,eta_comb,0.3486090047825309
3189,eta_comb,0.448233148753713
3190,eta_comb,0.43635528001670354
3191,eta_comb,0.5020305614790045
3192,eta_comb,0.4291004604332487
3193,eta_comb,0.54368451023766
3194,eta_comb,0.44637590898225493
3195,eta_comb,0.24729593326698934
3196,eta_comb,0.3871115019927498
3197,eta_comb,0.3725196606107098
3198,eta_comb,0.418133022762814
3199,eta_comb,0.5994224616467083
3200,eta_comb,0.6244783511806775
3201,eta_comb,0.6096338572189218
3202,eta_comb,0.4360918662441297
3203,eta_comb,0.3058539150358983
3204,eta_comb,0.2192625537273849
3205,eta_comb,0.3859285360749728
3206,eta_comb,0.11154655537905175
3207,eta_comb,0.4395392362363407
3208,eta_comb,0.6060391443374104
3209,eta_comb,0.4939596381149578
3210,eta_comb,0.29962261469468304
3211,eta_comb,0.6295652174066315
3212,eta_comb,0.6422662724641444
3213,eta_comb,0.38812207385808073
3214,eta_comb,0.4383200448730564
3215,eta_comb,0.45250202575419685
3216,eta_comb,0.4599366189081296
3217,eta_comb,0.37667426621803063
3218,eta_comb,0.24266879091882554
3219,eta_comb,0.6362690744057232
3220,eta_comb,0.6035850580575468
3221,eta_comb,0.3695107603040853
3222,eta_comb,0.541419644546036
3223,eta_comb,0.296583165090248
3224,eta_comb,0.6047154154000798
3225,eta_comb,0.4726811150454241
3226,eta_comb,0.5657394480174865
3227,eta_comb,0.3510162608535086
3228,eta_comb,0.29944103272324196
3229,eta_comb,0.3672372999548227
3230,eta_comb,0.2944256516423004
3231,eta_comb,0.6086294823586549
3232,eta_comb,0.600592613951924
3233,eta_comb,0.5671056991910788
3234,eta_comb,0.6196510384122348
3235,eta_comb,0.16122726212390218
3236,eta_comb,0.6298139478942455
3237,eta_comb,0.530914877037819
3238,eta_comb,0.3786133053439301
3239,eta_comb,0.3079831154947682
3240,eta_comb,0.511033650939421
3241,eta_comb,0.39120967249944083
3242,eta_comb,0.3472135371571761
3243,eta_comb,0.3260800182529227
3244,eta_comb,0.5899491999397605
3245,eta_comb,0.6103104968604677
3246,eta_comb,0.5980066336930061
3247,eta_comb,0.5616893693459741
3248,eta_comb,0.6068235729919926
3249,eta_comb,0.5973423657695989
3250,eta_comb,0.6140222808658431
3251,eta_comb,0.5650511688695812
3252,eta_comb,0.604054819095013
3253,eta_comb,0.4394737563326098
3254,eta_comb,0.5700611684863305
3255,eta_comb,0.5969045236042001
3256,eta_comb,0.6089013388427295
3257,eta_comb,0.6092917888185672
3258,eta_comb,0.3201941090517819
3259,eta_comb,0.39799279207190325
3260,eta_comb,0.23904447690497868
3261,eta_comb,0.5215731079050491
3262,eta_comb,0.5012995071494923
3263,eta_comb,0.5818496501394564
3264,eta_comb,0.547553373433475
3265,eta_comb,0.5576693305621204
3266,eta_comb,0.4428186443078899
3267,eta_comb,0.5834867381156124
3268,eta_comb,0.5602694590666261
3269,eta_comb,0.5949940070010542
3270,eta_comb,0.6311138637037031
3271,eta_comb,0.5130150723908724
3272,eta_comb,0.2839384304861909
3273,eta_comb,0.4359209712237002
3274,eta_comb,0.39297465118203573
3275,eta_comb,0.583338304572432
3276,eta_comb,0.544106753101391
3277,eta_comb,0.5889709337225766
3278,eta_comb,0.6179662724978736
3279,eta_comb,0.414103993558306
3280,eta_comb,0.6355418303677375
3281,eta_comb,0.34921518049802514
3282,eta_comb,0.5610198805549813
3283,eta_comb,0.4537921238733055
3284,eta_comb,0.2399856900702222
3285,eta_comb,0.6008309280869123
3286,eta_comb,0.6251166684711033
3287,eta_comb,0.622635938123488
3288,eta_comb,0.45698707566506386
3289,eta_comb,0.46001338262934705
3290,eta_comb,0.41618136165747055
3291,eta_comb,0.5572600822326337
3292,eta_comb,0.4060455637824255
3293,eta_comb,0.25903397655079197
3294,eta_comb,0.3118081568256719
3295,eta_comb,0.637449689383523
3296,eta_comb,0.6068966072640544
3297,eta_comb,0.4910127634903201
3298,eta_comb,0.3652709335379273
3299,eta_comb,0.5998037497145637
3300,eta_comb,0.5594908349445461
3301,eta_comb,0.589126309927573
3302,eta_comb,0.4329972736891136
3303,eta_comb,0.5373354681050759
3304,eta_comb,0.6066099718490223
3305,eta_comb,0.22380668059947856
3306,eta_comb,0.509700592340894
3307,eta_comb,0.25283686353152673
3308,eta_comb,0.5529487062846355
3309,eta_comb,0.35830848034509444
3310,eta_comb,0.422899012252877
3311,eta_comb,0.1624162340295609
3312,eta_comb,0.5781352002961738
3313,eta_comb,0.629789861857018
3314,eta_comb,0.49694404596555247
3315,eta_comb,0.5560714440915951
3316,eta_comb,0.5870850055276853
3317,eta_comb,0.5327494235543376
3318,eta_comb,0.18444590888991044
3319,eta_comb,0.35582127294377786
3320,eta_comb,0.5351649500331931
3321,eta_comb,0.5021255519795645
3322,eta_comb,0.4568240867094772
3323,eta_comb,0.25790552903386665
3324,eta_comb,0.36402004451856823
3325,eta_comb,0.48790925900806414
3326,eta_comb,0.6522605255562196
3327,eta_comb,0.645849774520546
3328,eta_comb,0.2902315562008563
3329,eta_comb,0.3043277627640089
3330,eta_comb,0.28381737605124535
3331,eta_comb,0.21009957816175356
3332,eta_comb,0.2577674774551579
3333,eta_comb,0.3297605595143475
3334,eta_comb,0.46491015110265904
3335,eta_comb,0.21948945912925574
3336,eta_comb,0.4708864508490208
3337,eta_comb,0.6049482315533712
3338,eta_comb,0.27163212977091183
3339,eta_comb,0.5167979009310594
3340,eta_comb,0.5711672277198786
3341,eta_comb,0.5650518450775242
3342,eta_comb,0.28935537754582946
3343,eta_comb,0.39103407975352283
3344,eta_comb,0.3592808029194928
3345,eta_comb,0.23014103309351655
3346,eta_comb,0.4678010391644481
3347,eta_comb,0.21394161469195944
3348,eta_comb,0.3740315009463983
3349,eta_comb,0.39972013362864045
3350,eta_comb,0.47138063986694567
3351,eta_comb,0.2904481275890911
3352,eta_comb,0.559807583405002
3353,eta_comb,0.5357988370386149
3354,eta_comb,0.2513121074922123
3355,eta_comb,0.2126364114426538
3356,eta_comb,0.28994823202867737
3357,eta_comb,0.496735609152678
3358,eta_comb,0.5553584158631777
3359,eta_comb,0.4734945653435299
3360,eta_comb,0.5025980008374241
3361,eta_comb,0.5705437808173134
3362,eta_comb,0.27309197563491333
